x,y
0,0
8640,55804.92890625
17280,62229.1453125
25920,48222.0341796875
34560,33878.9234375
43200,16990.765625
51840,5706.411019249585
60480.00000000001,13367.04541306949
69120,22837.50078125
77760,24037.198828125
86400,25741.85546875
95040,24550.136328125
103680,22181.285546875
112320,11447.33966975336
120960,-4.458417206780273e-12
129600,0
138240,0
146880,0
155520,5098.15283203125
164160,7034.269921875
172800,8067.740234375
181440,7984.9736328125
190080,7370.77578125
198720,1698.12548828125
207360,0
216000,0
224640,0
233280,0
241920,628.3372439969654
250560,3954.888476562493
259200,4748.8095703125
267840,5318.145473190541
276480,8483.5953125
285120,2563.926129544657
293760,1976.829272460938
302400,0
311040,0
319680,0
328320,4281.6767578125
336960,5809.84482421875
345600,7262.16259765625
354240,9307.21328125
362880,11953.2154296875
371520,5150.068794835991
380160,2674.310145224918
388800,0
397440,0
406080,0
414720,3190.08671875
423360,5180.601171875
432000,6995.65673828125
440640,8555.448437499999
449280,10091.79296875
457920,4431.08110859746
466560.0000000001,1316.793054199246
475200.0000000001,0
483840.0000000001,0
492479.9999999999,0
501119.9999999999,5735.369921874985
509760,7916.2193359375
518400,7793.79833984375
527040,9203.926171875
535680,10644.2361328125
544320,4142.8740234375
552960,359.4937615335634
561600,1115.667114257812
570240,0
578880,0
587520,9117.651171875001
596160,10839.808984375
604800,12422.458984375
613440,13697.0646484375
622080,14954.2205078125
630720,9090.860656643063
639360,193.3543271929796
648000,0
656640,0
665280,0
673920,3342.27568359375
682560,4913.6564453125
691200,6290.43798828125
699840,7231.9396484375
708480,9602.857421875
717120,4229.36982421875
725760,0
734400,0
743040,0
751680,0
760320,3195.39443359375
768960,5306.0142578125
777600,7397.7109375
786240,8919.44140625
794880,10481.67265625
803520,5175.060312629346
812160,266.9306346076398
820800,0
829440,0
838080,0
846720,4589.062109375
855360,6734.18896484375
864000,8165.07861328125
