x,y
0.000000,0.000000
8640.000000,62612.930469
17280.000000,69092.910937
25920.000000,56329.337891
34560.000000,32378.343359
43200.000000,23574.814453
51840.000000,4707.508789
60480.000000,18745.081641
69120.000000,27113.139062
77760.000000,30335.764453
86400.000000,32157.482422
95040.000000,30965.954297
103680.000000,28711.364453
112320.000000,19536.450267
120960.000000,0.000000
129600.000000,0.000000
138240.000000,0.000000
146880.000000,878.882299
155520.000000,9219.291504
164160.000000,13374.758789
172800.000000,14351.440430
181440.000000,14427.082227
190080.000000,13767.169336
198720.000000,9369.516424
207360.000000,0.000000
216000.000000,0.000000
224640.000000,0.000000
233280.000000,0.000000
241920.000000,5419.570068
250560.000000,10409.802344
259200.000000,11130.732422
267840.000000,11791.692578
276480.000000,14906.343555
285120.000000,8558.320347
293760.000000,438.884509
302400.000000,0.000000
311040.000000,0.000000
319680.000000,0.000000
328320.000000,8464.096582
336960.000000,12140.079883
345600.000000,13686.329102
354240.000000,15598.328125
362880.000000,18431.320703
371520.000000,12580.586626
380160.000000,1431.890002
388800.000000,0.000000
397440.000000,0.000000
406080.000000,0.000000
414720.000000,7522.386230
423360.000000,11527.931250
432000.000000,13363.772461
440640.000000,14979.232227
449280.000000,16540.294141
457920.000000,12334.094462
466560.000000,0.000000
475200.000000,1693.885498
483840.000000,0.000000
492480.000000,707.683306
501120.000000,9876.913672
509760.000000,14230.154297
518400.000000,14071.318359
527040.000000,15547.975000
535680.000000,17055.194922
544320.000000,10531.742047
552960.000000,0.000000
561600.000000,7163.035156
570240.000000,0.000000
578880.000000,3625.823336
587520.000000,12982.359180
596160.000000,16835.863672
604800.000000,18473.804688
613440.000000,19826.715625
622080.000000,21129.696094
630720.000000,15474.061484
639360.000000,0.000000
648000.000000,0.000000
656640.000000,0.000000
665280.000000,0.000000
673920.000000,7263.104883
682560.000000,11086.250391
691200.000000,12506.901367
699840.000000,13474.668750
708480.000000,16009.370703
717120.000000,11441.204391
725760.000000,0.000000
734400.000000,0.000000
743040.000000,0.000000
751680.000000,0.000000
760320.000000,7317.087793
768960.000000,11516.701563
777600.000000,13668.359375
786240.000000,15238.063281
794880.000000,16852.810937
803520.000000,12125.036320
812160.000000,0.000000
820800.000000,0.000000
829440.000000,0.000000
838080.000000,0.000000
846720.000000,8750.156836
855360.000000,12972.441406
864000.000000,14457.294922
