x,y
-0.001000,0.011000
500.001000,0.011000
600.001000,0.001000
999.999000,0.001000
1099.999000,0.011000
1500.001000,0.011000
1600.001000,0.001000
1999.999000,0.001000
2099.999000,0.011000
2500.001000,0.011000
2600.001000,0.001000
2999.999000,0.001000
3099.999000,0.011000
3500.001000,0.011000
3600.001000,0.001000
3999.999000,0.001000
4099.999000,0.011000
4500.001000,0.011000
4600.001000,0.001000
4999.999000,0.001000
5099.999000,0.011000
5500.001000,0.011000
5600.001000,0.001000
5999.999000,0.001000
6099.999000,0.011000
6500.001000,0.011000
6600.001000,0.001000
6999.999000,0.001000
7099.999000,0.011000
7500.001000,0.011000
7600.001000,0.001000
7999.999000,0.001000
8099.999000,0.011000
8500.001000,0.011000
8600.001000,0.001000
8999.999000,0.001000
9099.999000,0.011000
9500.001000,0.011000
9600.001000,0.001000
10000.001000,0.001000
