x,y
-0.001000,302.846844
0.001000,302.846844
200.001000,309.071418
400.001000,309.313027
600.001000,310.519035
800.001000,311.596996
1000.001000,312.504596
1200.001000,313.247322
1400.001000,313.827064
1600.000900,314.212664
1799.999000,314.192360
1999.999000,314.062454
2199.999000,313.907519
2399.999000,313.750937
2599.999000,313.588106
2799.999000,313.357471
2999.999000,313.047052
3199.999000,312.665872
3399.999000,312.220487
3599.999000,311.717298
3799.999000,311.165269
3999.999000,310.573302
4199.999000,309.950207
4399.999000,309.304583
4599.999000,308.644934
4799.999000,307.979523
4800.001000,307.979523
5000.001000,308.170494
5199.999758,309.070101
5399.999000,307.595234
5400.001000,307.595234
5600.001000,308.473871
5799.999656,309.349515
5999.999000,307.555387
6000.001000,307.555387
6199.999886,309.103207
6399.999000,307.157105
6400.001000,307.157105
6600.001000,307.498651
6799.999936,309.336249
6999.999000,307.246157
7199.999000,307.066375
7200.001000,307.066375
7400.001000,307.624258
7599.999359,307.688189
7799.999000,307.396093
7999.999000,306.879550
8199.999000,306.741444
8200.001000,306.741444
8400.001000,307.077869
8600.001000,307.552491
8799.999647,307.743674
8999.999000,307.343960
9199.999000,306.895983
9200.001000,306.895983
9400.000119,309.242866
9599.999000,307.394904
9600.001000,307.394904
9799.999948,308.219879
9999.999000,307.304601
10000.001000,307.304601
10200.001000,307.571668
10400.000100,308.941354
10599.999000,307.820991
10600.001000,307.820991
10800.001000,309.222908
11000.001000,311.507212
11200.001000,313.316253
11400.001000,315.155690
11600.001000,316.158440
11800.001000,316.550442
12000.001000,316.787205
12200.001000,316.984365
12400.001000,317.168720
12600.001000,317.346216
12800.001000,317.517888
13000.001000,317.683585
13200.001000,317.842850
13400.001000,317.995194
13600.001000,318.140068
13800.001000,318.277046
14000.001000,318.405641
14200.001000,318.525394
14400.001000,318.635910
14600.001000,318.736822
14800.001000,318.827765
15000.001000,318.908494
15200.001000,318.978676
15400.001000,319.038095
15600.001000,319.086539
15800.001000,319.123855
16000.001000,319.149921
16200.001000,319.164616
16399.999583,319.167939
16599.999000,319.159860
16799.999000,319.140410
16999.999000,319.109618
17199.999000,319.067637
17399.999000,319.014589
17599.999000,318.950658
17799.999000,318.876056
17999.999000,318.791028
18199.999000,318.695878
18399.999000,318.590941
18599.999000,318.476523
18799.999000,318.353051
18999.999000,318.220920
19199.999000,318.080618
19399.999000,317.932573
19599.999000,317.777303
19799.999000,317.615325
19999.999000,317.447219
20000.001000,317.447219
