x,y
-0.001000,8.991000
0.001000,8.991000
0.011000,9.314706
0.021000,9.646584
0.031000,9.986813
0.041000,10.335574
0.051000,10.693224
0.061000,11.059410
0.071000,11.435029
0.081000,11.819529
0.091000,12.213644
0.101000,12.617370
0.111000,13.030886
0.121000,13.454372
0.131000,13.888215
0.141000,14.331974
0.151000,14.786449
0.161000,15.251613
0.171000,15.727868
0.181000,16.214730
0.191000,16.713041
0.201000,17.222760
0.211000,17.744068
0.221000,18.277145
0.231000,18.822411
0.241000,19.379321
0.251000,19.948781
0.261000,20.530728
0.271000,21.125599
0.281000,21.732806
0.291000,22.353294
0.301000,22.986989
0.311000,23.634072
0.321000,24.294722
0.331000,24.969394
0.341000,25.657437
0.351000,26.360150
0.361000,27.076575
0.371000,27.807754
0.381000,28.553579
0.391000,29.314526
0.401000,30.089880
0.411000,30.881026
0.421000,31.686922
0.431000,32.508668
0.441000,33.346141
0.451000,34.199837
0.461000,35.068975
0.471000,35.955029
0.481000,36.856868
0.491000,37.775655
0.501000,38.711250
0.511000,39.663827
0.521000,40.633568
0.531000,41.620998
0.541000,42.625249
0.551000,43.647919
0.561000,44.687746
0.571000,45.746360
0.581000,46.822494
0.591000,47.917408
0.601000,49.030919
0.611000,50.163213
0.621000,51.314475
0.631000,52.484874
0.641000,53.674594
0.651000,54.884204
0.661000,56.112708
0.671000,57.361875
0.681000,58.630271
0.691000,59.919700
0.701000,61.228712
0.711000,62.558712
0.721000,63.909461
0.731000,65.281163
0.741000,66.673981
0.751000,68.088094
0.761000,69.523685
0.771000,70.981375
0.781000,72.460034
0.791000,73.961583
0.801000,75.484436
0.811000,77.030573
0.821000,78.598364
0.831000,80.189797
0.841000,81.803236
0.851000,83.440223
0.861000,85.100489
0.871000,86.784222
0.881000,88.491583
0.891000,90.222762
0.901000,91.977934
0.911000,93.757765
0.921000,95.560979
0.931000,97.389722
0.941000,99.242181
0.951000,101.120527
0.961000,103.022961
0.971000,104.951129
0.981000,106.904741
0.991000,108.883978
1.001000,110.889000
