x,y
0.000000,0.032263
0.010000,0.043913
0.020000,0.059427
0.030000,0.079974
0.040000,0.107040
0.050000,0.142509
0.060000,0.188754
0.070000,0.248754
0.080000,0.326226
0.090000,0.425791
0.100000,0.553169
0.110000,0.715408
0.120000,0.921156
0.130000,1.180984
0.140000,1.507763
0.150000,1.917101
0.160000,2.427859
0.170000,3.062738
0.180000,3.848975
0.190000,4.819133
0.200000,6.012001
0.210000,7.473651
0.220000,9.258607
0.230000,11.431220
0.240000,14.067190
0.250000,17.255293
0.260000,21.099375
0.270000,25.720501
0.280000,31.259513
0.290000,37.879710
0.300000,45.769975
0.310000,55.148290
0.320000,66.265443
0.330000,79.409299
0.340000,94.909647
0.350000,113.143139
0.360000,134.539060
0.370000,159.585849
0.380000,188.837509
0.390000,222.921471
0.400000,262.546484
0.410000,308.512103
0.420000,361.717758
0.430000,423.173354
0.440000,494.011554
0.450000,575.686692
0.460000,661.992727
0.470000,754.703991
0.480000,858.695371
0.490000,975.124029
0.500000,1105.243530
0.510000,1250.407618
0.520000,1412.077233
0.530000,1591.826353
0.540000,1791.346966
0.550000,2012.460663
0.560000,2257.117371
0.570000,2527.407920
0.580000,2825.568154
0.590000,3153.987728
0.600000,3515.213706
0.610000,3911.967673
0.620000,4347.139433
0.630000,4823.803951
0.640000,5345.225884
0.650000,5914.867642
0.660000,6536.395286
0.670000,7213.698050
0.680000,7950.877385
0.690000,8752.267779
0.700000,9622.443472
0.710000,10566.221851
0.720000,11588.672762
0.730000,12695.145284
0.740000,13891.241011
0.750000,15182.848633
0.760000,16576.145921
0.770000,18077.602603
0.780000,19693.998971
0.790000,21432.412177
0.800000,23300.273100
0.810000,25305.313962
0.820000,27455.610978
0.830000,29759.586037
0.840000,32226.018453
0.850000,34864.024792
0.860000,37683.144298
0.870000,40693.248527
0.880000,43904.595341
0.890000,47327.848836
0.900000,50974.063711
0.910000,54854.680976
0.920000,58981.617943
0.930000,63367.149131
0.940000,68024.001150
0.950000,72965.318601
0.960000,78204.699139
0.970000,83756.147813
0.980000,89634.222908
0.990000,95853.829872
1.000000,102430.382812
