x,y
-0.001000,323.473144
0.001000,323.473144
864.001000,313.573606
1728.001000,307.897189
2592.001000,305.243873
3455.999305,304.999520
4319.999000,306.359337
5183.999000,308.601140
6047.999000,311.142649
6911.999000,313.579196
7775.999000,315.671618
8639.999000,317.311654
9503.999000,318.481463
10367.999000,319.217764
11231.999000,319.586724
12095.999000,319.664041
12096.001000,319.664041
12960.001000,319.527094
13824.001000,319.257446
14688.001000,318.931222
15552.001000,318.608940
16416.001000,318.324996
17280.001000,318.088156
18144.001000,317.891946
19008.001000,317.726222
19872.001000,317.591200
20736.001000,317.489566
21600.001000,317.420253
22464.001000,317.379379
23328.001000,317.361447
24191.999161,317.360531
25055.999000,317.370978
25919.999000,317.388208
26783.999000,317.413196
27647.999000,317.445027
28511.999000,317.474720
28512.001000,317.474720
29376.001000,312.438194
30240.000928,302.862925
31103.999000,303.219482
31967.999000,303.970170
32831.999000,305.261866
33695.999000,306.813465
34559.999000,308.345757
35423.999000,309.658837
36287.999000,310.634574
37151.999000,311.229375
38015.999000,311.466032
38016.001000,311.466032
38880.001000,311.401758
39744.001000,311.106358
40608.001000,310.650856
41472.001000,310.100287
42336.001000,309.509365
43200.001000,308.920337
44064.001000,303.402770
44928.001000,299.757924
45792.001000,296.706994
46656.001000,294.449429
47520.001000,292.804872
48384.001000,291.653759
49248.001000,290.903772
50111.999274,290.461926
50975.999000,293.242565
51839.999000,293.270242
52703.999000,293.494342
53567.999000,299.437505
54431.999000,304.534516
55295.999000,307.837956
56159.999000,309.799602
56160.001000,309.799602
57024.001000,303.734858
57888.000192,298.883123
58751.999000,302.174828
59615.999000,304.281914
60479.999000,305.755676
61343.999000,306.718185
62207.999000,307.230721
63071.999000,307.416057
63935.999000,307.532231
64799.999000,307.583857
64800.001000,307.583857
65664.001000,306.848259
66528.000422,306.367219
67391.999000,306.562757
68255.999000,307.248164
69119.999000,308.200501
69983.999000,309.248148
70847.999000,310.258007
71711.999000,311.114881
72575.999000,311.735924
73439.999000,312.090862
74303.999000,312.213299
74304.001000,312.213299
75168.001000,312.173464
76032.001000,312.050386
76896.001000,311.909132
77760.001000,311.780646
78624.001000,311.665236
79488.001000,311.549184
80352.001000,311.421156
81216.001000,311.289555
82080.001000,311.174450
82944.001000,311.096033
83808.000029,311.068540
84671.999000,311.094506
85535.999000,311.160276
86399.999000,311.243153
86400.001000,311.243153
