x,y
-0.001,0.01099999977648258
0.001,0.01099999977648258
8640.001,0.006791755300015211
17280.001,0.006363007821142673
25919.9990509804,0.006321502322380697
34559.999,0.007908289529383182
43199.999,0.008570750545710326
43200.001,0.008570750545710326
51840.001,0.008361164409667252
60480.001,0.008155051082372668
69120.001,0.00675012406334281
77760.00099999999,0.006710950214415788
86400.001,0.006248224828392267
95040.001,0.005925385769456625
103679.9993164822,0.005914471788595828
112319.999,0.005972528386861086
120959.999,0.006924954232624379
129599.999,0.007014013662934303
138239.999,0.00767886750306575
146879.999,0.008499393727630377
146880.001,0.008499393727630377
155520.0001947862,0.007145863454272728
164159.999,0.008058061100542545
164160.001,0.008058061100542545
172800.001,0.006438634660094976
181440.001,0.006224048439413309
190080.0003316493,0.005774724540599362
198719.999,0.00600023877248168
207359.999,0.006416152160614729
215999.999,0.006562839563935995
216000.001,0.006562839563935995
224639.9999943209,0.005690119751987331
233279.999,0.006572808720171444
233280.001,0.006572808720171444
241919.9993636485,0.00629072859819152
250559.999,0.007560037937015283
250560.001,0.007560037937015283
259200.001,0.00731715776398778
267840.001,0.007171506177634001
276480.0006074738,0.006191025927503823
285119.999,0.006430447589606047
293759.999,0.007716727837920189
302399.999,0.007729871034622192
311039.999,0.007743201010960158
319679.999,0.008832989562302829
319680.001,0.008832989562302829
328320.0008392118,0.008054716921925073
336959.999,0.008122755330055952
336960.001,0.008122755330055952
345600.001,0.007323957815766335
354240.001,0.00679449450597167
362880.0001060015,0.006211489056025849
371519.999,0.006682741571217775
380159.999,0.00798212869465351
380160.001,0.00798212869465351
388799.999802316,0.007773891421961284
397439.999,0.008084744609892367
406079.999,0.008470151875168086
406080.001,0.008470151875168086
414720.001,0.007836413685232401
423360.001,0.007649642623960972
432000.001,0.006910487379878759
440640.000908987,0.006637492335483213
449279.999,0.006650507658720017
449280.001,0.006650507658720017
457920.0005069395,0.00625363695278617
466559.9990000001,0.006383490376285666
475199.9990000001,0.007319262553006409
475200.001,0.007319262553006409
483839.9995362769,0.007203473487674779
492479.999,0.007519510131329299
492480.0009999999,0.007519510131329299
501120.0009999999,0.007468871235847473
509759.9999032522,0.007226599247214805
518399.999,0.007520770955830812
518400.001,0.007520770955830812
527040.0009999999,0.007466818135231733
535679.9999772502,0.007020384893513258
544319.9990000001,0.007487603505917999
552959.9990000001,0.007513290841434638
561599.9990000001,0.008500825449824334
561600.001,0.008500825449824334
570240.001,0.008446596878851055
578880.001,0.008442986126989127
587520.0009191363,0.007887324438974322
596159.999,0.007910737510770559
596160.0009999999,0.007910737510770559
604800.0009999999,0.006888603627681732
613440.0009999999,0.006633016768842936
622080.0009999999,0.006470914207398892
630719.9994011243,0.006246388581221506
639359.999,0.007141344550997019
647999.9990000001,0.007733865477144718
648000.0009999999,0.007733865477144718
656640.0000121407,0.006661945353817477
665279.9990000001,0.007708149929550606
665280.001,0.007708149929550606
673920.0004185437,0.007203365359898806
682559.9990000001,0.007410274747759103
682560.001,0.007410274747759103
691200.001,0.006070473067462444
699839.9993326986,0.006034380506238492
708479.999,0.006215256568044424
708480.0009999999,0.006215256568044424
717119.9990127835,0.006209930987390895
725759.999,0.007037794519215822
734399.999,0.007721288431435823
734400.0009999999,0.007721288431435823
743039.9997680275,0.007058747702840937
751679.999,0.008121511919414577
751680.0009999999,0.008121511919414577
760320.001,0.00754512383043766
768960.001,0.007013707723468542
777600.001,0.006248274654150009
786240.001,0.006234391242265701
794880.001,0.006081837624311447
803519.9992727522,0.005902278388425033
812159.999,0.00703936705738306
820799.999,0.007493601482361555
820800.0009999999,0.007493601482361555
829439.9996920041,0.006899890598011597
838079.999,0.008022097027624405
838080.0009999999,0.008022097027624405
846720.0006854641,0.007048031093622944
855359.999,0.007229808088392019
855360.0009999999,0.007229808088392019
864000.001,0.006419643130153418
