x,y
0.000000,0.909091
0.010000,0.909835
0.020000,0.910581
0.030000,0.911328
0.040000,0.912076
0.050000,0.912825
0.060000,0.913576
0.070000,0.914328
0.080000,0.915081
0.090000,0.915835
0.100000,0.916590
0.110000,0.917347
0.120000,0.918105
0.130000,0.918864
0.140000,0.919625
0.150000,0.920387
0.160000,0.921150
0.170000,0.921914
0.180000,0.922679
0.190000,0.923446
0.200000,0.924214
0.210000,0.924984
0.220000,0.925754
0.230000,0.926526
0.240000,0.927300
0.250000,0.928074
0.260000,0.928850
0.270000,0.929627
0.280000,0.930406
0.290000,0.931185
0.300000,0.931966
0.310000,0.932749
0.320000,0.933532
0.330000,0.934317
0.340000,0.935104
0.350000,0.935891
0.360000,0.936680
0.370000,0.937471
0.380000,0.938262
0.390000,0.939055
0.400000,0.939850
0.410000,0.940645
0.420000,0.941442
0.430000,0.942241
0.440000,0.943040
0.450000,0.943841
0.460000,0.944644
0.470000,0.945448
0.480000,0.946253
0.490000,0.947059
0.500000,0.947867
0.510000,0.948677
0.520000,0.949487
0.530000,0.950299
0.540000,0.951113
0.550000,0.951928
0.560000,0.952744
0.570000,0.953562
0.580000,0.954381
0.590000,0.955201
0.600000,0.956023
0.610000,0.956846
0.620000,0.957671
0.630000,0.958497
0.640000,0.959325
0.650000,0.960154
0.660000,0.960984
0.670000,0.961816
0.680000,0.962649
0.690000,0.963484
0.700000,0.964320
0.710000,0.965158
0.720000,0.965997
0.730000,0.966837
0.740000,0.967679
0.750000,0.968523
0.760000,0.969368
0.770000,0.970214
0.780000,0.971062
0.790000,0.971912
0.800000,0.972763
0.810000,0.973615
0.820000,0.974469
0.830000,0.975324
0.840000,0.976181
0.850000,0.977040
0.860000,0.977899
0.870000,0.978761
0.880000,0.979624
0.890000,0.980488
0.900000,0.981354
0.910000,0.982222
0.920000,0.983091
0.930000,0.983961
0.940000,0.984834
0.950000,0.985707
0.960000,0.986582
0.970000,0.987459
0.980000,0.988338
0.990000,0.989218
1.000000,0.990099
