x,y
-0.001,332.8168439025879
1727.999,328.3400324707031
3455.999,328.2894544372559
5183.999,324.3684830932617
6911.999,324.3649465942383
8639.999,320.8192709655762
8640.001,320.8192709655762
10367.99902195925,320.8549407855847
12095.999,317.6418790283203
12096.001,317.6418790283203
13823.99904515057,317.7092858429335
15551.999,314.7908205871582
15552.001,314.7908205871582
17279.99906730682,314.883348712429
19007.999,312.2264319763183
19008.001,312.2264319763183
20735.999088516,312.3386852090792
22463.999,309.9145981750488
22464.001,309.9145981750488
24191.99910876834,310.0420644356881
25919.999,307.8257162475585
25920.001,307.8257162475585
27647.99912810745,307.9646761189999
29375.999,305.9342075500488
29376.001,305.9342075500488
31103.99914653002,306.0815513556292
32831.999,304.2177860412598
32832.001,304.2177860412598
34559.99920316641,304.370952874179
36287.999,303.0163214721679
38015.999,302.8136739807129
39743.999,302.2546327514648
41471.999,301.3934342651366
41472.001,301.3934342651366
43199.99991385671,301.6086727773084
44927.999,301.3528559875488
44928.001,301.3528559875488
46656.001,309.0375769042969
48384.001,315.9305793457032
50112.001,322.0274122009278
51840.001,323.6488665161133
53568.00051135296,326.8368670489305
55295.999,325.8061309204102
55296.001,325.8061309204102
57024.00011302073,327.9720220510932
58751.99900000001,326.2459982299804
58752.001,326.2459982299804
60479.99988134713,328.1615904652273
62207.999,325.7302181396485
62208.001,325.7302181396485
63935.99946158608,326.7304977056559
65663.99900000001,323.3966775512696
65664.001,323.3966775512696
67391.99902995286,323.4492676707562
69119.99900000001,319.9903277893067
69120.001,319.9903277893067
70847.99903735875,320.0500518730839
72575.999,316.9124456176758
72576.00099999999,316.9124456176758
74303.9990613127,317.0026262415974
76031.99900000001,314.1511410827637
76032.001,314.1511410827637
77759.99910472982,314.2658332787465
79487.99900000001,312.1902743225098
81215.999,311.7993997192384
82943.999,310.9000924072266
84671.999,309.5707346191406
84672.00099999999,309.5707346191406
86399.99912189624,309.7108225100966
88127.999,307.5524302368165
88128.001,307.5524302368165
89855.99914018516,307.7017556986585
91583.999,305.7206761779785
91584.001,305.7206761779785
93311.99915764322,305.8765563523584
95039.999,304.0548022155762
95040.00100000002,304.0548022155762
96767.99917422885,304.2149505754191
98495.99899999998,302.5367295227051
98496.001,302.5367295227051
100223.9991900554,302.6993473333325
101951.999,301.1506962890625
101952.001,301.1506962890625
103679.9992050998,301.314259199001
105407.999,299.8828613891602
105408.001,299.8828613891602
107135.9992743853,300.0461499223858
108863.999,299.0192239379883
108864.001,299.0192239379883
110592.001,300.1592570800781
112320.001,302.2475292663574
114048.001,310.8288441467285
115776.001,315.7193040161133
117504.001,321.0626186828613
119232.001,321.4743464355467
120960.001,326.7020541687012
122688.001,327.9952543029785
124416.001,332.1217694091797
126144.001,333.4516759643554
127872.001,335.0356007080078
129600.0005428951,337.6904437252089
131327.999,336.9039087524415
131328.001,336.9039087524415
133056.0003981092,339.4625344176262
134783.999,338.3610378112793
134784.001,338.3610378112793
136512.0003302932,340.9935334951256
138239.999,339.6682619934082
138240.001,339.6682619934082
139968.0002758915,342.4252666974756
141695.999,340.8605804443359
141696.001,340.8605804443359
143424.0002063943,343.7123997522771
145151.999,341.8363797912598
145152.001,341.8363797912598
146880.000117781,344.710606931019
148607.999,342.4420967102051
148608.001,342.4420967102051
150336.0000225117,345.2683980594311
152063.999,342.5665448913574
152064.001,342.5665448913574
153791.9999406261,345.321750325043
155519.999,342.2187180175781
155520.001,342.2187180175781
157247.9998881623,344.9474606160849
158975.999,341.531509185791
158976.001,341.531509185791
160703.9998676774,344.3187868698425
162431.999,340.6813775024415
162432.001,340.6813775024415
164160.0000301131,343.6072495479595
165887.999,340.85244039917
165888.001,340.85244039917
167616.0004975561,342.9167796426798
169343.999,342.224175201416
169344.001,342.224175201416
171072.001,342.2798750610352
172800.001,343.810081604004
