x,y
-0.001,302.8468439025879
0.001,302.8468439025879
8.000999999999999,302.8565022033692
16.001,302.8810442871094
24.001,302.9018974365235
32.001,302.9164397644043
40.001,302.9268114624023
48.001,302.9339576293946
56.001,302.9392075012207
64.00099999999999,302.9428659484864
72.00099999999999,302.9452378417969
80.001,302.9465670776366
87.99948000018895,302.9467865427663
95.999,302.9460914794922
103.999,302.9444329833984
111.999,302.9418659729004
119.999,302.9384270324707
127.999,302.9340125061036
135.999,302.9287260498047
143.999,302.92255546875
151.999,302.9155129577636
159.999,302.907665588379
167.999,302.8988792175293
175.999,302.8893306701661
183.999,302.8746237121582
191.999,302.8016254943848
192.001,302.8016254943848
200.001,302.8053205261231
208.001,302.8196555419922
216.001,302.8199908996583
224.001,302.825551739502
232.001,304.7557729064941
240.001,309.4554325561523
248.001,313.9964680297851
256.001,317.3739465454101
264.001,319.5510153442382
272.001,320.8792329162598
280.001,321.6918106384277
288.001,322.1478543823242
296.001,322.42725
304.001,322.5894411621094
312.001,322.6848046875
320.001,322.7424557189942
328.001,322.7748146850587
336.001,322.7946800537109
344.001,322.8062651367188
352.001,322.813191796875
360.001,322.8176672973634
368.001,322.8204660095215
376.001,322.8223744995118
384.001,322.8235695922851
392.001,322.8243500610351
400.001,322.8249232177735
408.001,322.8254110107422
416.001,322.8258561218262
424.001,322.8261975769042
432.001,322.8265329345703
440.001,322.8268439025879
456.0009999999999,322.8274902282715
464.0009999999999,322.8277829040527
472.0009999999999,322.8280877746582
480.0009999999999,322.8283987426759
488.001,322.828691418457
496.001,322.8290145812988
504.001,322.8293072570801
512.001,322.8296121276855
520.001,322.8299230957031
536.001,322.8305694213867
544.001,322.8308864868163
552.001,322.831197454834
560.001,322.8315389099121
568.001,322.8318498779296
592.001,322.8328742431641
600.001,322.8332461853028
608.001,322.8335876403808
616.001,322.833935192871
624.001,322.8343010375976
632.001,322.8346851745605
640.001,322.835044921875
680.001,322.83699609375
688.001,322.8374168151855
696.001,322.8377277832031
704.001,322.837947290039
712.001,322.8380875305176
720.001,322.8381546020508
728.001,322.8382033813476
736.001,322.8382460632324
744.001,322.8382460632324
752.001,322.8382765502929
800.001,322.8382765502929
