x,y
-0.001000,-0.001000
0.001000,-0.001000
0.011000,0.367125
0.021000,0.683547
0.031000,0.903827
0.040330,0.990781
0.049000,0.950057
0.059000,0.769513
0.069000,0.480754
0.079000,0.124333
0.089000,-0.249690
0.099000,-0.588785
0.109000,-0.845328
0.119000,-0.983287
0.121000,-0.983287
0.131000,-0.983287
0.141000,-0.845328
0.151000,-0.588785
0.161000,-0.249690
0.171000,0.124333
0.181000,0.480753
0.191000,0.769513
0.201000,0.950057
0.209670,0.990781
0.219000,0.903827
0.229000,0.683547
0.239000,0.367124
0.249000,-0.001000
0.259000,-0.369125
0.269000,-0.685547
0.279000,-0.905827
0.289000,-0.999027
0.291000,-0.999027
0.301000,-0.952057
0.311000,-0.771513
0.321000,-0.482753
0.331000,-0.126334
0.341000,0.247690
0.351000,0.586785
0.361000,0.843328
0.371000,0.981287
0.379000,0.981287
0.389000,0.843328
0.399000,0.586785
0.409000,0.247690
0.419000,-0.126334
0.429000,-0.482753
0.439000,-0.771513
0.449000,-0.952057
0.459000,-0.999027
0.461000,-0.999027
0.471000,-0.905827
0.481000,-0.685547
0.491000,-0.369125
0.501000,-0.001000
0.511000,0.367125
0.521000,0.683548
0.531000,0.903827
0.540330,0.990781
0.549000,0.950057
0.559000,0.769513
0.569000,0.480753
0.579000,0.124333
0.589000,-0.249691
0.599000,-0.588784
0.609000,-0.845328
0.619000,-0.983287
0.631000,-0.983287
0.641000,-0.845328
0.651000,-0.588784
0.661000,-0.249691
0.671000,0.124333
0.681000,0.480753
0.691000,0.769513
0.701000,0.950057
0.709670,0.990781
0.719000,0.903827
0.729000,0.683548
0.739000,0.367125
0.759000,-0.369125
0.769000,-0.685548
0.779000,-0.905827
0.789000,-0.999027
0.791000,-0.999027
0.801000,-0.952057
0.811000,-0.771513
0.821000,-0.482753
0.831000,-0.126333
0.841000,0.247691
0.851000,0.586784
0.861000,0.843328
0.871000,0.981287
0.879000,0.981287
0.889000,0.843328
0.899000,0.586784
0.909000,0.247691
0.919000,-0.126333
0.929000,-0.482753
0.939000,-0.771513
0.949000,-0.952057
0.959000,-0.999027
0.961000,-0.999027
0.971000,-0.905827
0.981000,-0.685548
0.991000,-0.369125
1.001000,-0.001000
