x,y
0,0
36,100000
72,100000
108,100000
144,100000
180,100000
216,100000
252,100000
288,100000
324,100000
360,100000
396,100000
432,100000
468,100000
504.0000000000001,100000
540,100000
576,100000
612,100000
648,100000
684,100000
720,100000
756,100000
792,100000
828,100000
864,100000
900,100000
936,100000
972.0000000000001,100000
1008,100000
1044,100000
1080,100000
1116,100000
1152,100000
1188,100000
1224,100000
1260,100000
1296,100000
1332,100000
1368,100000
1404,100000
1440,100000
1476,100000
1512,100000
1548,100000
1584,99813.5546875
1620,98005.9453125
1656,96270.3515625
1692,94604.4765625
1728,93006.0234375
1764,91472.671875
1800,90002.1015625
1836,88592
1872,87240.09375
1908,85944.1171875
1944,84701.87499999999
1980,83511.18749999999
2016,82369.9375
2052,81276.0703125
2088,80227.5859375
2124,79222.53125
2160,78259.046875
2196,77335.3046875
2232,76449.5703125
2268,75600.1640625
2304,74614.1484375
2340,73220.6484375
2376,71899.6328125
2412,70646.578125
2448,69457.1953125
2484,68327.5859375
2520,67254.0703125
2556,66233.2421875
2592,65261.953125
2628,64337.2265625
2664,63456.29296875
2700,62616.61328125
2736,62613.64453125
2772,62613.64453125
2808,62613.64453125
2844,62613.64453125
2880,62613.64453125
2916,62613.64453125
2952,62613.64453125
2988,62613.64453125
3024,62613.64453125
3060,62613.64453125
3096,62613.64453125
3132,62613.64453125
3168,62613.64453125
3204,62613.64453125
3240,62613.64453125
3276,62613.64453125
3312,62613.64453125
3348,62613.64453125
3384,62613.64453125
3420,62613.64453125
3456,62613.64453125
3492,62613.64453125
3528,62613.64453125
3564,62613.64453125
3600,62613.64453125
