x,y
-0.001000,0.999000
0.001000,0.999000
0.041000,20.979000
0.051000,25.974000
0.061000,30.969001
0.071000,35.964000
0.081000,40.959001
0.091000,45.953998
0.131000,65.934002
0.151000,75.923997
0.161000,80.919002
0.181000,90.908996
0.191000,95.904001
0.201000,100.898999
0.211000,105.894003
0.231000,115.883998
0.241000,120.879003
0.251000,125.874000
0.261000,130.869005
0.271000,135.863995
0.291000,145.854004
0.301000,150.848994
0.321000,160.839004
0.331000,165.833993
0.351000,175.824003
0.361000,180.818993
0.391000,195.804007
0.401000,200.798997
0.421000,210.789007
0.431000,215.783996
0.451000,225.774006
0.461000,230.768996
0.481000,240.759005
0.491000,245.753995
0.501000,250.749000
0.531000,265.734014
0.541000,270.728989
0.551000,275.723994
0.561000,280.718999
0.571000,285.714004
0.591000,295.704013
0.601000,300.698988
0.651000,325.674012
0.661000,330.668987
0.681000,340.658996
0.691000,345.654001
0.701000,350.649006
0.711000,355.644011
0.721000,360.638986
0.781000,390.609014
0.791000,395.603989
0.801000,400.598994
0.811000,405.593999
0.821000,410.589004
0.841000,420.579013
0.851000,425.573988
0.901000,450.549012
0.911000,455.543987
0.931000,465.533996
0.941000,470.529001
0.951000,475.524006
0.961000,480.519011
0.971000,485.513986
1.001000,500.499000
