x,y
-0.001000,0.001000
1.499000,0.985218
2.999000,1.050339
3.001000,1.050339
4.501000,1.003343
6.000366,0.998622
7.499000,1.000810
8.999000,1.001113
9.001000,1.001113
10.501000,1.001013
12.000616,1.000995
13.499000,1.000999
14.999000,1.001000
16.501000,1.001000
18.001000,1.001000
49.499000,1.001000
50.999000,1.803036
52.499000,2.067829
52.501000,2.067829
54.001000,2.013982
55.500741,1.999102
56.999000,2.001312
58.499000,2.002124
58.501000,2.002124
60.001000,2.002038
61.500841,2.001994
62.999000,2.001998
64.499000,2.002000
98.999000,2.002000
100.499000,2.395863
101.999000,2.867528
103.499000,2.972772
104.999000,2.996254
106.499000,3.001494
107.999000,3.002664
109.499000,3.002925
110.999000,3.002983
112.499000,3.002996
113.999000,3.002999
115.499000,3.003000
116.999000,3.003000
118.499000,3.003000
150.001000,3.003000
