x,y
-0.001,298.4481438903808
863.999,301.8817498474121
1727.999,303.2227501525879
2591.999,303.8687812805176
3455.999,304.2518849487305
4319.999,304.4962391662598
5183.999,304.6554558410645
6047.999000000001,304.7598997802734
6911.999,304.8250588684082
6912.001,304.8250588684082
7776.000999999999,304.0994499511719
8640.000083831257,303.6312397848115
9503.999,304.0270204162597
10367.999,304.3534268188476
11231.999,304.5580990600586
12095.999,304.6887838134766
12959.999,304.7848575744629
12960.001,304.7848575744629
13824.001,304.7596553955078
14688.001,303.8193544616699
15551.99929333653,303.7444506789639
16415.999,304.1802496643066
17279.999,304.4401528625488
18143.999,304.6171790771484
19007.999,304.7350947265625
19871.999,304.8094793395996
19872.001,304.8094793395996
20736.001,304.3396801757813
21600.00049180213,303.7004005530213
22463.999,303.9181775512695
23327.999,304.2884510192871
24191.999,304.5166758422851
25055.999,304.6621764221192
25919.999,304.7662537841797
26783.999,304.836606048584
26784.001,304.836606048584
27648.001,303.9486340026855
28511.99968476391,303.7844993343293
29375.999,304.0997554321289
30239.999,304.3906038513184
31103.999,304.5837289123535
31967.999,304.7134055786132
32831.999,304.7959465332031
32832.001,304.7959465332031
33696.001,304.5979337768555
34560.00089829911,303.7745710502867
35423.999,303.8186824035645
36287.999,304.2295848388672
37151.999,304.4795904541016
38015.999,304.6385016479493
38879.999,304.7495745239257
39743.999,304.8261891479493
39744.001,304.8261891479493
40608.001,304.0855200195313
41472.0000707527,303.6292236047691
42335.999,304.0252180786132
43199.999,304.3457897949219
44063.999,304.5534862976074
44927.999,304.6938547973632
45791.999,304.783818939209
46655.999,304.8455260925293
46656.001,304.8455260925293
47520.001,303.8530795593261
48383.99938985996,303.7501937647352
49247.999,304.1751175842285
50111.999,304.4457126159668
50975.999,304.6170568847656
51839.999,304.7343310241699
52703.999,304.8166886901856
52704.001,304.8166886901856
53568.001,304.2316010131836
54432.00032922587,303.671410469089
55295.999,303.9541021118163
56159.999,304.3040305480957
57023.999,304.5253515014649
57887.999,304.6757397766114
58751.99900000001,304.7726688842774
59615.999,304.8384694824219
59616.00099999999,304.8384694824219
60480.00099999999,303.9368118896484
61343.99962744379,303.7799476674089
62207.999,304.1230941772462
63071.999,304.4138815002441
63935.999,304.5970173339844
64799.999,304.719912322998
65663.99900000001,304.8077075500488
65664.001,304.8077075500488
66528.001,304.3851051940918
67392.00059358639,303.7156439916632
68255.99900000001,303.8863769836426
69119.99900000001,304.2651733703613
69983.99900000001,304.4991106872558
70847.999,304.6589077758788
71711.999,304.7623741760254
72575.999,304.8303436889649
72576.00099999999,304.8303436889649
73440.00099999999,304.0243627319336
74303.99993132189,303.6915110928558
75167.999,304.0734535217285
76031.99900000001,304.3839749145507
76895.99900000001,304.578321899414
77759.99900000001,304.7061656799316
78623.99900000001,304.7992762756348
78624.001,304.7992762756348
79488.001,304.5426111755371
80352.00084851003,303.7609466397392
81215.999,303.825005859375
82079.999,304.2292793579101
82943.999,304.4747944030761
83807.999,304.6434504394531
84671.999,304.7529959106445
85535.999,304.8229510498047
85536.00099999999,304.8229510498047
86400.001,304.1142352294922
