x,y
0,0
8640,55804.92890625
17280,62229.1453125
25920,48168.2646484375
34560,32096.01015625
43200,16090.7822265625
51840,5749.976915428351
60480.00000000001,10189.81354506535
69120,22169.2
77760,23420.14375
86400,25172.24609375
95040,24024.08125
103680,21695.4625
112320,9997.711629805088
120960,0
129600,0
138240,0
146880,0
155520,3809.5904296875
164160,5861.29169921875
172800,6984.69677734375
181440,6984.5578125
190080,6446.72177734375
198720,0
207360,0
216000,0
224640,0
233280,0
241920,0
250560,2359.732763671867
259200,3275.805908203125
267840,3957.509458782819
276480,7226.59228515625
285120,1037.823251702274
293760,0
302400,0
311040,0
319680,0
328320,2598.98642578125
336960,4247.1857421875
345600,5818.98095703125
354240,7973.8390625
362880,10721.3830078125
371520,2128.265803013253
380160,185.7024454723755
388800,0
397440,0
406080,0
414720,1991.45048828125
423360,3607.8794921875
432000,5543.18994140625
440640,7213.49931640625
449280,8852.0384765625
457920,1434.524648783374
466560.0000000001,0
475200.0000000001,0
483840.0000000001,0
492479.9999999999,0
501119.9999999999,4141.957519531236
509760,6357.37197265625
518400,6354.115234375
527040,7873.77138671875
535680,9415.3677734375
544320,0
552960,-1.404800653330548e-10
561600,0
570240,0
578880,0
587520,7449.650390625
596160,9296.971484375001
604800,10997.5419921875
613440,12380.5412109375
622080,13737.9337890625
630720,6272.473424759744
639360,-1.773628588537358e-09
648000,0
656640,0
665280,0
673920,1131.26552734375
682560,3224.176953125
691200,4730.201171875
699840,5790.46494140625
708480,8271.193359375
717120,1340.161352539063
725760,0
734400,0
743040,0
751680,0
760320,1743.22734375
768960,3662.329052734375
777600,5879.71826171875
786240,7516.92587890625
794880,9185.946484374999
803520,2768.420760360617
812160,0
820800,0
829440,0
838080,0
846720,3092.0416015625
855360,5140.247265625
864000,6692.978515625
