x,y
-0.001000,302.846844
0.001000,302.846844
8.001000,302.847362
16.001000,302.850807
24.001000,302.857270
32.001000,302.865685
40.001000,302.875227
48.001000,302.885410
56.001000,302.895959
64.001000,302.906720
72.001000,302.917574
96.001000,302.950226
104.001000,302.961079
112.001000,302.971902
120.001000,302.982694
136.001000,303.004218
144.001000,303.014919
168.001000,303.046930
184.001000,303.068149
192.001000,303.078728
200.001000,303.089216
208.001000,303.099551
216.001000,303.109764
224.001000,303.119825
232.001000,303.129733
240.001000,303.139520
248.001000,303.149154
256.001000,303.158605
264.001000,303.167873
272.001000,303.176897
280.001000,303.185677
288.001000,303.194244
304.001000,303.211012
312.001000,303.219548
320.001000,303.228603
328.001000,303.238694
336.001000,303.250523
344.001000,303.265096
352.001000,303.283754
360.001000,303.308144
368.001000,303.340338
376.001000,303.383081
384.001000,303.439634
392.001000,303.513870
400.001000,303.609844
408.001000,303.731731
416.001000,303.883739
424.001000,304.070046
432.001000,304.294491
440.001000,304.560156
448.001000,304.869264
456.001000,305.222883
464.001000,305.620892
472.001000,306.062863
480.001000,306.548522
488.001000,307.077167
496.001000,307.647306
504.001000,308.256255
512.001000,308.900355
520.001000,309.574820
528.001000,310.273858
536.001000,310.991035
544.001000,311.719432
552.001000,312.451945
560.001000,313.181683
568.001000,313.902580
576.001000,314.610093
584.001000,315.300595
592.001000,315.970761
600.001000,316.617361
608.001000,317.237255
616.001000,317.827545
624.001000,318.385489
632.001000,318.908860
640.001000,319.395739
648.001000,319.844905
656.001000,320.255687
664.001000,320.628087
672.001000,320.962896
680.001000,321.261455
688.001000,321.525534
696.001000,321.756474
704.001000,321.955432
712.001000,322.124270
720.001000,322.265455
728.001000,322.382038
736.001000,322.477340
744.001000,322.554564
752.001000,322.616697
760.001000,322.666391
768.001000,322.705993
776.001000,322.737425
784.001000,322.762272
792.001000,322.781906
800.001000,322.797363
