x,y
-0.001,292.8568439025879
8639.999,292.8567036621094
17279.999,292.8560573364257
17280.001,292.8560573364257
25920.001,292.8571757192092
34560.00036107964,292.8579292418876
43199.999,292.857575592041
51839.999,292.8574087157263
60479.999,292.8558115554769
69119.999,292.8552524780274
69120.001,292.8552524780274
77760.00099999999,292.8566122009277
86400.001,292.8568439025879
95040.001,292.8568926818848
103680.001,292.857520715332
112320.0003770048,292.8577602724392
120959.999,292.8576520063993
120960.001,292.8576520063993
129600.001,292.9536708068848
138239.9996496099,293.0443879369088
146879.999,292.8558079719604
155519.999,292.8552341857911
155520.001,292.8552341857911
164160.001,292.8567097595215
172800.001,292.8568134155273
181439.9997583595,292.8569475585745
190079.999,292.8567280517578
190080.001,292.8567280517578
198720.001,292.8574883309136
207360.001,292.9298403258614
216000.001,293.1027830200196
224639.9998163875,293.467829592916
233279.999,292.938578713218
241919.999,292.8563352752912
241920.001,292.8563352752912
250560.001,292.8566032678002
259200.001,292.8568134155273
267839.999583127,292.857056694098
276479.999,292.8564658630371
276480.001,292.8564658630371
285120.0005066548,292.8574970610317
293759.999,292.8571595326268
293760.001,292.8571595326268
302400.0004912498,292.9019952366177
311039.999,292.8866990821928
319679.999,292.8583804504395
328319.999,292.8551061401367
328320.001,292.8551061401367
336960.001,292.856679272461
345599.9991835468,292.8566914672826
354239.999,292.8565695190429
354240.001,292.8565695190429
362880.001,292.856685369873
371520.000818229,292.8577981090947
380159.999,292.8576869750432
380160.001,292.8576869750432
388800.001,292.9130620422363
397439.999931406,293.1724642135226
406079.999,292.8748544388083
414719.999,292.8551000427246
414720.001,292.8551000427246
423360.0009920315,292.8566365905747
431999.999,292.8566304931641
432000.001,292.8566304931641
440640.0003046775,292.8567219543383
449279.999,292.8566731750489
449280.001,292.8566731750489
457920.0007445332,292.8578445452455
466559.9990000001,292.8576728789751
466560.001,292.8576728789751
475200.001,292.8585816650391
483839.999977418,292.9064797347478
492479.999,292.856368589583
501119.999,292.8551366271973
501120.0009999999,292.8551366271973
509760.0009999999,292.8567158569336
518399.9999160976,292.8567829284584
527039.999,292.8567036621094
527040.0009999999,292.8567036621094
535680.0009999999,292.8568134155273
544320.001,292.8570128453699
552960.0003907707,292.8574716981832
561599.9990000001,292.8572707214356
570239.9990000001,292.8543949226255
570240.001,292.8543949226255
578880.0005126238,292.8554260981892
587519.9990000001,292.8550939453125
587520.001,292.8550939453125
596160.0009999999,292.8566609802246
604800.0009999999,292.8566914672852
613440.0001118712,292.8567524414
622079.999,292.8567036621094
630719.999,292.8566290455043
630720.0009999999,292.8566290455043
639360.0009999999,292.8577829040527
648000.0009999999,292.9858956298828
656639.9998946564,293.2814397377135
665279.9990000001,292.9162965383415
673919.9990000001,292.8549963867188
673920.001,292.8549963867188
682560.0008700631,292.8567524413799
691199.9990000001,292.8566304931641
699839.9990000001,292.8564963500976
699840.001,292.8564963500976
708480.0009999999,292.8565817138672
717120.0004222099,292.8575520498113
725759.999,292.8571579152331
725760.0009999999,292.8571579152331
734400.0009999999,292.9873894958496
743039.9994997208,293.0439557009618
751679.999,292.8741300659179
760319.9990000001,292.8550939453125
760320.001,292.8550939453125
768960.001,292.8566182983398
777600.0007885116,292.8567219543432
786239.9990000001,292.8567097595215
786240.001,292.8567097595215
794880.001,292.8567158569336
803520.0001110516,292.8581578891029
812159.999,292.8570039845192
812160.0009999999,292.8570039845192
820800.0009999999,292.8671485290527
829439.9999978985,292.9691411538709
838079.999,292.8667190256137
846719.999,292.8550390686036
846720.0009999999,292.8550390686036
855360.0009999999,292.8566914672852
864000.001,292.8566914672852
