x,y
-0.001,293.4431438903808
0.001,293.4431438903808
8640.001,293.4430033691406
17279.99973252779,293.4423557496067
25919.999,293.4434763712997
34559.999,293.4442314025879
34560.001,293.4442314025879
43200.001,293.4438770446777
51840.001,293.4437098342763
60480.001,293.4421094765089
69119.99958286007,293.4415492798771
77759.999,293.4429117248534
86399.99900000001,293.4431438903808
95039.999,293.443192767334
103679.999,293.4438220581055
112319.999,293.4440620948238
112320.001,293.4440620948238
120959.9990022551,293.4439536120428
129599.999,293.540164642334
138239.999,293.631063402441
138240.001,293.631063402441
146880.001,293.4421058858182
155519.9995599268,293.4415309510236
164159.999,293.4430094787597
172799.999,293.4431133422851
181439.999,293.4432477539062
181440.001,293.4432477539062
190079.9994482155,293.4430278076567
198719.999,293.4437896088534
207359.999,293.5162864526399
215999.999,293.689575378418
224639.999,294.0553528253928
224640.001,294.0553528253928
233280.001,293.5250423342655
241920.0009935041,293.4426342448733
250559.999,293.4429027738418
259199.999,293.4431133422851
267839.999,293.44335710794
267840.001,293.44335710794
276479.9997286421,293.4427650940813
285119.999,293.4437983565081
285120.001,293.4437983565081
293759.9990149487,293.4434601523895
302399.999,293.4883856201172
302400.001,293.4883856201172
311040.001,293.4730588401151
319680.001,293.4446835144043
328320.0003509681,293.4414026491722
336959.999,293.442978930664
345599.999,293.4429911499024
345600.001,293.4429911499024
354240.0000247334,293.4428689575332
362879.999,293.4429850402832
371519.999,293.4441000072345
371520.001,293.4441000072345
380159.999004006,293.4439886506946
388799.999,293.4994745788574
397439.999,293.759396105957
397440.001,293.759396105957
406080.001,293.4611904837308
414720.0008556572,293.4413965396373
423359.999,293.44293616333
423360.001,293.44293616333
431999.9991258039,293.4429300537122
440639.999,293.4430216979981
440640.001,293.4430216979981
449279.9990800852,293.4429728210558
457919.999,293.4441465363618
457920.001,293.4441465363618
466559.9993177127,293.4439745264139
475199.9990000001,293.4448851318359
483839.9990000001,293.4928790992565
483840.001,293.4928790992565
492480.0009999999,293.4426676257984
501119.9998763826,293.441433197182
509759.999,293.443015588379
518399.999,293.4430827941895
518400.001,293.4430827941895
527039.9998392287,293.4430033691513
535679.999,293.4431133422851
544319.9990000001,293.4433131713866
552959.9990000001,293.4437729428566
552960.001,293.4437729428566
561600.001,293.4435715637207
570240.0004720843,293.4406900077317
578879.9990000001,293.4417232475932
578880.001,293.4417232475932
587519.999349887,293.441390429751
596159.999,293.4429606018066
604799.999,293.4429911499024
613439.999,293.4430522460938
613440.0009999999,293.4430522460938
622080.0009999999,293.4430033691406
630719.9991214307,293.4429286031692
639359.999,293.4440847717285
647999.9990000001,293.5724539794922
656639.9990000001,293.868589805104
656640.001,293.868589805104
665280.001,293.5027155504303
673920.0009442994,293.4412926761772
682559.9990000001,293.4430522460938
682560.001,293.4430522460938
691200.001,293.4429300537109
699840.0002232917,293.4427956421019
708479.999,293.4428811767579
717119.999,293.4438534553814
717120.0009999999,293.4438534553814
725759.9990060334,293.4434585317712
734399.999,293.5739508361817
743039.999,293.6306302967917
743040.0009999999,293.6306302967917
751680.0009999999,293.4604646606444
760320.0008517287,293.4413904300148
768959.9990000001,293.4429178344726
777599.9990000001,293.4430216979981
777600.001,293.4430216979981
786240.0003215444,293.4430094787606
794879.9990000001,293.443015588379
803519.9990000001,293.4444605076482
803520.001,293.4444605076482
812159.9992042494,293.4433042930368
820799.999,293.4534691467285
829439.999,293.5556659728389
829440.0009999999,293.5556659728389
838080.0009999999,293.4530387834228
846720.0007521113,293.441335443451
855359.999,293.4429911499024
864000.001,293.4429911499024
