x,y
-0.001000,-1.998000
0.001000,-1.998000
0.011000,-2.080383
0.021000,-2.167969
0.031000,-2.261204
0.041000,-2.360586
0.051000,-2.466667
0.061000,-2.580062
0.071000,-2.701460
0.081000,-2.831633
0.091000,-2.971446
0.101000,-3.121875
0.111000,-3.284024
0.121000,-3.459141
0.131000,-3.648649
0.141000,-3.854167
0.151000,-4.077551
0.161000,-4.320935
0.171000,-4.586777
0.181000,-4.877929
0.191000,-5.197711
0.201000,-5.550000
0.211000,-5.939358
0.221000,-6.371174
0.231000,-6.851852
0.241000,-7.389053
0.249685,-7.912738
0.259000,-6.835625
0.269000,-3.105862
0.279000,1.865441
0.289000,7.000816
0.299000,11.467452
0.309000,14.694641
0.319000,16.367481
0.329000,16.426934
0.331000,16.426934
0.341000,15.069801
0.351000,12.748735
0.361000,10.172239
0.371000,8.304643
0.381000,8.008000
0.619000,8.008000
0.629000,8.304643
0.639000,10.172239
0.649000,12.748742
0.659000,15.069795
0.669000,16.426932
0.671000,16.426932
0.681000,16.367481
0.691000,14.694641
0.701000,11.467452
0.711000,7.000801
0.721000,1.865456
0.731000,-3.105848
0.741000,-6.835625
0.750315,-7.912738
0.759000,-7.389053
0.769000,-6.851851
0.779000,-6.371172
0.789000,-5.939359
0.799000,-5.550000
0.809000,-5.197711
0.819000,-4.877929
0.829000,-4.586776
0.839000,-4.320934
0.849000,-4.077552
0.859000,-3.854167
0.869000,-3.648649
0.879000,-3.459141
0.889000,-3.284024
0.899000,-3.121875
0.909000,-2.971446
0.919000,-2.831633
0.929000,-2.701460
0.939000,-2.580062
0.949000,-2.466666
0.959000,-2.360586
0.969000,-2.261204
0.979000,-2.167969
0.989000,-2.080383
0.999000,-1.998000
1.001000,-1.998000
