x,y
-0.001000,-2.002000
0.009000,-2.084548
0.019000,-2.172309
0.029000,-2.265731
0.039000,-2.365312
0.049000,-2.471605
0.059000,-2.585227
0.069000,-2.706869
0.079000,-2.837302
0.089000,-2.977394
0.099000,-3.128125
0.109000,-3.290598
0.119000,-3.466066
0.129000,-3.655953
0.139000,-3.861883
0.149000,-4.085714
0.159000,-4.329585
0.169000,-4.595960
0.179000,-4.887695
0.189000,-5.208117
0.199000,-5.561111
0.209000,-5.951249
0.219000,-6.383929
0.229000,-6.865569
0.239000,-7.403846
0.249000,-8.008000
0.251000,-8.008000
0.261000,-6.849310
0.271000,-3.112080
0.281000,1.861713
0.291000,6.986828
0.301000,11.444540
0.311000,14.665281
0.321000,16.334779
0.329084,16.382744
0.339000,15.039692
0.349000,12.723263
0.359000,10.151915
0.369000,8.288050
0.379000,7.992000
0.621000,7.992000
0.631000,8.288050
0.641000,10.151915
0.651000,12.723270
0.661000,15.039686
0.670916,16.382742
0.679000,16.334779
0.689000,14.665281
0.699000,11.444540
0.709000,6.986813
0.719000,1.861729
0.729000,-3.112066
0.739000,-6.849310
0.749000,-8.008000
0.751000,-8.008000
0.761000,-7.403845
0.771000,-6.865569
0.781000,-6.383927
0.791000,-5.951250
0.801000,-5.561111
0.811000,-5.208117
0.821000,-4.887695
0.831000,-4.595959
0.841000,-4.329584
0.851000,-4.085715
0.861000,-3.861883
0.871000,-3.655953
0.881000,-3.466066
0.891000,-3.290598
0.901000,-3.128125
0.911000,-2.977395
0.921000,-2.837302
0.931000,-2.706869
0.941000,-2.585227
0.951000,-2.471605
0.961000,-2.365312
0.971000,-2.265731
0.981000,-2.172309
0.991000,-2.084548
1.001000,-2.002000
