x,y
0,0
8640,3464.350126784237
17280,22771.97244687499
25920,43613.36450668985
34560,63521.04468803978
43200,52017.52448529279
51840,47888.32479932519
60480.00000000001,15400.99299251642
69120,6866.919191276109
77760,4854.268676314045
86400,4733.533968750002
95040,5573.48418649075
103680,7442.353145127188
112320,12161.37377400316
120960,22564.34592796579
129600,5488.04245703125
138240,0
146880,678.4799924236775
155520,5884.107351428718
164160,6792.259752444163
172800,4271.752304042864
181440,1699.642355177119
190080,446.7150163054357
198720,5200.780247141114
207360,10882.17344169793
216000,609.573951171875
224640,0
233280,1.614051197398614
241920,2159.705319056377
250560,2071.772198364095
259200,1350.338341327515
267840,3241.214142126353
276480,2714.003585937498
285120,12462.56510558348
293760,21052.77259036788
302400,15543.68742553202
311040,6919.543813646053
319680,6810.664035877357
328320,2104.426115343134
336960,2045.536904198514
345600,3901.830550883087
354240,4696.406791258114
362880,5675.947110546877
371520,14474.63769874511
380160,24227.48442967033
388800,15897.32207681064
397440,3077.328283852283
406080,875.7926470946265
414720,798.1278678804556
423360,279.2670185439765
432000,2530.349849942144
440640,4344.727901557239
449280,5622.989629296873
457920,12407.11952473838
466560.0000000001,23583.50474098852
475200.0000000001,17366.44181164557
483840.0000000001,10009.88510395353
492479.9999999999,6294.038500083429
501119.9999999999,1808.042232904318
509760,1743.544539648437
518400,4317.101316262131
527040,4451.113848438794
535680,5498.936603906248
544320,13487.81587231189
552960,22959.53780060824
561600,12702.08544384766
570240,15348.74981274572
578880,8079.091438292444
587520,2805.765219296545
596160,2892.557262979146
604800,4533.564370593183
613440,5840.368045187013
622080,6700.322305078123
630720,14356.8239181566
639360,26886.8146562875
648000,11934.1698984375
656640,0
665280,330.64321356119
673920,2378.591962278249
682560,1326.594736663623
691200,863.279562634305
699840,2972.750454994104
708480,3636.141439843752
717120,11230.11581876369
725760,21190.50735758929
734400,11758.6005625
743040,2979.989912565517
751680,1638.840122289713
760320,64.45101383641122
768960,647.0051272802575
777600,2963.225032010019
786240,4890.322733237515
794880,6253.733988281252
803520,13608.09699825455
812160,23879.93296171004
820800,15854.7411875
829440,6785.472989229984
838080,3360.981066001294
846720,295.5024695129487
855360,1279.391737748771
864000,3821.957950195312
