x,y
-0.001,-0.001
0.001,-0.001
8640.001,59026.88980546875
17280.001,91842.30950624999
25920.00032995842,99899.99937511717
34559.999,95840.48387578897
43199.999,75539.58792187501
51839.999,52547.82379453125
60479.999,34130.17773895667
69119.999,33971.71068984375
69120.001,33971.71068984375
77760.00099999999,35185.46943860703
86400.00065620313,36886.20570966923
95039.999,36533.164640625
103679.999,36146.31984140625
112319.999,31685.86137907219
120959.999,22541.78484222382
129599.999,5482.555413574219
138239.999,-0.001
138240.001,-0.001
146880.001,195.1586371072256
155520.001,3317.464116321617
164160.001,6558.138129199219
172800.001,10051.03168066406
181440.001,12696.2238796875
190080.001,13289.59963652344
198719.9995125708,14561.12055125251
207359.999,10871.29335123073
215999.999,608.9653762207031
224639.999,-0.001
224640.001,-0.001
233280.001,1.614062592906815
241920.001,3244.140167421117
250560.001,8312.509248046857
259200.001,12473.44961132813
267840.001,15023.95290887803
276480.001,17613.15749296875
285120.001,21004.34388385424
293759.9991459293,21472.18411982221
302399.999,15528.14478808594
311039.999,6912.625268832408
319679.999,6803.855349609375
319680.001,6803.855349609375
328320.001,10558.87781835937
336960.001,14176.70851464844
345600.001,17577.88498828125
354240.001,20284.18496367187
362880.001,24096.189065625
371520.0003527171,27038.68992874424
380159.999,25630.68643491223
388799.999,15881.42591894531
397439.999,3074.251954568431
406079.999,874.91872383871
406080.001,874.91872383871
414720.001,6707.824913671875
423360.001,11804.90925058594
432000.001,15889.68327832031
440640.001,19317.75470507812
449280.001,22155.84580429687
457920.0003754045,24727.97119771152
466559.9990000001,23559.92366270774
475199.9990000001,19042.14972656243
483839.9990000001,9999.876413807162
492479.999,6996.303393925775
492480.0009999999,6996.303393925775
501120.0009999999,11682.43282617185
509760.0009999999,15971.66117929688
518400.001,18384.13457226563
527040.0009999999,19994.34306445313
535680.0009999999,22548.22295625
544320.0001536333,24006.3118975966
552959.9990000001,22936.58048078728
561599.9990000001,19854.42062695312
570239.9990000001,15333.40289121953
578879.9990000001,11695.26673018633
578880.001,11695.26673018633
587520.001,15783.57016171875
596160.0009999999,19724.38282617187
604800.0009999999,23001.59452148437
613440.0009999999,25660.06190859375
622080.0009999999,27821.6864015625
630719.9998056515,29815.11605828477
639359.999,26859.93063144678
647999.9990000001,11922.23672753906
656639.9990000001,-0.001000009717594806
656640.001,-0.001000009717594806
665280.001,330.3144100573576
673920.001,4873.006393066406
682560.001,9739.421337304688
691200.001,13369.83845800781
699840.001,16445.38307695312
708480.0009999999,19642.61194453125
717120.0003386694,22659.94370498221
725759.999,21169.31917342799
734399.999,11746.8429609375
743039.999,2977.010921652952
751679.999,1637.203128040088
751680.0009999999,1637.203128040088
760320.001,7237.973726367188
768960.001,12163.04060449219
777600.001,16628.589140625
786240.001,20123.434546875
794880.001,23100.1938703125
803520.0001685565,25720.28735091955
812159.999,23856.05543119699
820799.999,15838.8874453125
829439.999,6778.688515240754
838079.999,3357.62209667364
838080.0009999999,3357.62209667364
846720.0009999999,9045.267358007814
855360.0009999999,14250.44759238281
864000.001,18275.21040234375
