x,y
0.000000,293.149994
36.000000,283.818207
72.000000,279.960907
108.000000,278.398773
144.000000,277.766052
180.000000,277.509735
216.000000,277.405792
252.000000,277.363586
288.000000,277.346405
324.000000,277.339325
360.000000,277.336334
396.000000,277.335022
432.000000,277.334381
468.000000,277.334015
504.000000,277.341034
540.000000,278.018585
576.000000,279.315216
612.000000,280.871735
648.000000,282.543243
684.000000,284.264465
720.000000,286.005859
756.000000,287.755493
792.000000,289.508453
828.000000,291.260681
864.000000,293.007324
900.000000,294.751465
936.000000,296.494659
972.000000,298.237518
1008.000000,299.947998
1044.000000,300.898193
1080.000000,301.283356
1116.000000,301.439667
1152.000000,301.503357
1188.000000,301.529510
1224.000000,301.540436
1260.000000,301.545288
1296.000000,301.547577
1332.000000,301.548889
1368.000000,301.549774
1404.000000,301.550507
1440.000000,301.551117
1476.000000,301.551727
1512.000000,301.552307
1548.000000,301.552887
1584.000000,301.553436
1620.000000,301.554016
1656.000000,301.554565
1692.000000,301.555115
1728.000000,301.555664
1764.000000,301.556183
1800.000000,301.556732
1836.000000,303.559601
1872.000000,304.433838
1908.000000,304.807556
1944.000000,304.967285
1980.000000,305.035583
2016.000000,305.064728
2052.000000,305.077148
2088.000000,305.082397
2124.000000,305.084625
2160.000000,305.085541
2196.000000,305.085876
2232.000000,305.085999
2268.000000,305.085999
2304.000000,305.085938
2340.000000,305.085907
2376.000000,305.085846
2412.000000,305.085754
2448.000000,305.085693
2484.000000,305.085632
2520.000000,305.085541
2556.000000,305.085480
2592.000000,305.085419
2628.000000,305.085327
2664.000000,305.085266
2700.000000,305.085205
2736.000000,305.085144
2772.000000,305.085083
2808.000000,305.085022
2844.000000,305.084991
2880.000000,305.084930
2916.000000,305.084900
2952.000000,305.084869
2988.000000,305.084808
3024.000000,305.084808
3060.000000,305.084778
3096.000000,305.084747
3132.000000,305.084747
3168.000000,305.084747
3204.000000,305.084747
3240.000000,305.084747
3276.000000,305.084778
3312.000000,305.084778
3348.000000,305.084808
3384.000000,305.084869
3420.000000,305.084900
3456.000000,305.084961
3492.000000,305.085022
3528.000000,305.085083
3564.000000,305.085175
3600.000000,305.085266
