x,y
-1.000000,1.000000
-0.980000,0.993958
-0.960000,0.987828
-0.940000,0.981609
-0.920000,0.975296
-0.900000,0.968886
-0.880000,0.962376
-0.860000,0.955761
-0.840000,0.949038
-0.820000,0.942202
-0.800000,0.935248
-0.780000,0.928172
-0.760000,0.920967
-0.740000,0.913628
-0.720000,0.906149
-0.700000,0.898523
-0.680000,0.890744
-0.660000,0.882802
-0.640000,0.874690
-0.620000,0.866398
-0.600000,0.857917
-0.580000,0.849236
-0.560000,0.840343
-0.540000,0.831224
-0.520000,0.821866
-0.500000,0.812252
-0.480000,0.802382
-0.460000,0.792316
-0.440000,0.782130
-0.420000,0.771895
-0.400000,0.761680
-0.380000,0.751549
-0.360000,0.741565
-0.340000,0.731787
-0.320000,0.722270
-0.300000,0.713067
-0.280000,0.704226
-0.260000,0.695796
-0.240000,0.687817
-0.220000,0.680330
-0.200000,0.673372
-0.180000,0.666976
-0.160000,0.661171
-0.140000,0.655987
-0.120000,0.651445
-0.100000,0.647567
-0.080000,0.644370
-0.060000,0.641868
-0.040000,0.640074
-0.020000,0.638994
0.000000,0.638633
0.020000,0.638994
0.040000,0.640074
0.060000,0.641868
0.080000,0.644370
0.100000,0.647567
0.120000,0.651445
0.140000,0.655987
0.160000,0.661171
0.180000,0.666976
0.200000,0.673372
0.220000,0.680330
0.240000,0.687817
0.260000,0.695796
0.280000,0.704226
0.300000,0.713067
0.320000,0.722270
0.340000,0.731787
0.360000,0.741565
0.380000,0.751549
0.400000,0.761680
0.420000,0.771895
0.440000,0.782130
0.460000,0.792316
0.480000,0.802382
0.500000,0.812252
0.520000,0.821866
0.540000,0.831224
0.560000,0.840343
0.580000,0.849236
0.600000,0.857917
0.620000,0.866398
0.640000,0.874690
0.660000,0.882802
0.680000,0.890744
0.700000,0.898523
0.720000,0.906149
0.740000,0.913628
0.760000,0.920967
0.780000,0.928172
0.800000,0.935248
0.820000,0.942202
0.840000,0.949038
0.860000,0.955761
0.880000,0.962376
0.900000,0.968886
0.920000,0.975296
0.940000,0.981609
0.960000,0.987828
0.980000,0.993958
1.000000,1.000000
