x,y
-1.001000,272.587837
-0.981000,276.942532
-0.961000,280.217526
-0.941000,282.819371
-0.921000,284.960672
-0.901000,286.766703
-0.881000,288.317540
-0.861000,289.667553
-0.841000,290.855199
-0.821000,291.908896
-0.801000,292.850053
-0.781000,293.695348
-0.761000,294.457890
-0.741000,295.148278
-0.721000,295.775247
-0.701000,296.345885
-0.681000,296.866241
-0.661000,297.341418
-0.641000,297.775749
-0.621000,298.172997
-0.601000,298.536428
-0.581000,298.868883
-0.561000,299.172867
-0.541000,299.450672
-0.521000,299.704281
-0.501000,299.935470
-0.481000,300.145854
-0.461000,300.336963
-0.441000,300.510079
-0.421000,300.666516
-0.401000,300.807373
-0.381000,300.933720
-0.361000,301.046596
-0.341000,301.146915
-0.321000,301.235535
-0.301000,301.313341
-0.281000,301.381097
-0.261000,301.439627
-0.241000,301.489604
-0.221000,301.531821
-0.201000,301.566891
-0.181000,301.595575
-0.161000,301.618486
-0.141000,301.636326
-0.121000,301.649707
-0.101000,301.659268
-0.081000,301.665714
-0.061000,301.669593
-0.041000,301.671579
-0.021000,301.672343
0.019000,301.672526
0.039000,301.673259
0.059000,301.675275
0.079000,301.679155
0.099000,301.685570
0.119000,301.695132
0.139000,301.708481
0.159000,301.726199
0.179000,301.748927
0.199000,301.777245
0.219000,301.811795
0.239000,301.853126
0.259000,301.901820
0.279000,301.958395
0.299000,302.023401
0.319000,302.097389
0.339000,302.180755
0.359000,302.274018
0.379000,302.377607
0.399000,302.491856
0.419000,302.617165
0.439000,302.753837
0.459000,302.902148
0.479000,303.062342
0.499000,303.234603
0.519000,303.419083
0.539000,303.615873
0.559000,303.825036
0.579000,304.046602
0.599000,304.280539
0.619000,304.526787
0.639000,304.785163
0.659000,305.055605
0.679000,305.337870
0.699000,305.631743
0.719000,305.936917
0.739000,306.253182
0.759000,306.580169
0.779000,306.917512
0.799000,307.264874
0.819000,307.621859
0.839000,307.988070
0.859000,308.363108
0.879000,308.746518
0.899000,309.137870
0.919000,309.536736
0.939000,309.942659
0.959000,310.355242
0.979000,310.773995
0.999000,311.198552
1.001000,311.198552
