x,y
-1.001000,272.043206
-0.999000,272.043206
-0.979000,276.389201
-0.959000,279.657651
-0.939000,282.254298
-0.919000,284.391320
-0.899000,286.193742
-0.879000,287.741481
-0.859000,289.088797
-0.839000,290.274070
-0.819000,291.325661
-0.799000,292.264938
-0.779000,293.108544
-0.759000,293.869563
-0.739000,294.558571
-0.719000,295.184288
-0.699000,295.753785
-0.679000,296.273102
-0.659000,296.747329
-0.639000,297.180793
-0.619000,297.577247
-0.599000,297.939952
-0.579000,298.271742
-0.559000,298.575119
-0.539000,298.852369
-0.519000,299.105472
-0.499000,299.336198
-0.479000,299.546162
-0.459000,299.736889
-0.439000,299.909659
-0.419000,300.065784
-0.399000,300.206360
-0.379000,300.332454
-0.359000,300.445104
-0.339000,300.545223
-0.319000,300.633666
-0.299000,300.711317
-0.279000,300.778937
-0.259000,300.837350
-0.239000,300.887227
-0.219000,300.929360
-0.199000,300.964359
-0.179000,300.992987
-0.159000,301.015852
-0.139000,301.033656
-0.119000,301.047010
-0.099000,301.056552
-0.079000,301.062985
-0.059000,301.066857
-0.039000,301.068839
-0.019000,301.069601
0.021000,301.069784
0.041000,301.070515
0.061000,301.072527
0.081000,301.076399
0.101000,301.082802
0.121000,301.092344
0.141000,301.105667
0.161000,301.123349
0.181000,301.146032
0.201000,301.174293
0.221000,301.208774
0.241000,301.250023
0.261000,301.298620
0.281000,301.355082
0.301000,301.419958
0.321000,301.493798
0.341000,301.576997
0.361000,301.670074
0.381000,301.773456
0.401000,301.887477
0.421000,302.012535
0.441000,302.148934
0.461000,302.296949
0.481000,302.456823
0.501000,302.628739
0.521000,302.812851
0.541000,303.009248
0.561000,303.217993
0.581000,303.439116
0.601000,303.672586
0.621000,303.918342
0.641000,304.176202
0.661000,304.446103
0.681000,304.727804
0.701000,305.021090
0.721000,305.325655
0.741000,305.641288
0.761000,305.967622
0.781000,306.304290
0.801000,306.650958
0.821000,307.007230
0.841000,307.372710
0.861000,307.746998
0.881000,308.129642
0.901000,308.520212
0.921000,308.918281
0.941000,309.323393
0.961000,309.735152
0.981000,310.153068
1.001000,310.576777
