x,y
0.000000,971.918762
259200.000000,654.202759
518400.000000,669.628479
777600.000000,673.493530
1036800.000000,674.678101
1296000.000000,675.080994
1555200.000000,675.229370
1814400.000000,675.286987
2073600.000000,675.311340
2332800.000000,675.322205
2592000.000000,675.327209
2851200.000000,675.329834
3110400.000000,675.331238
3369600.000000,675.332031
3628800.000000,675.332458
3888000.000000,675.332703
4147200.000000,675.332764
4406400.000000,675.332825
4665600.000000,675.332886
4924800.000000,675.332947
5184000.000000,675.332947
5443200.000000,675.332947
5702400.000000,675.332886
5961600.000000,675.332886
6220800.000000,675.332886
6480000.000000,675.332886
6739200.000000,675.332886
6998400.000000,675.332886
7257600.000000,675.332886
7516800.000000,675.332886
7776000.000000,675.332886
8035200.000000,675.332886
8294400.000000,675.332886
8553600.000000,675.332886
8812800.000000,675.332886
9072000.000000,675.332886
9331200.000000,675.332886
9590400.000000,675.332886
9849600.000000,675.332886
10108800.000000,675.332886
10368000.000000,675.332886
10627200.000000,675.332886
10886400.000000,675.332886
11145600.000000,675.332886
11404800.000000,675.332886
11664000.000000,675.332886
11923200.000000,675.332886
12182400.000000,675.332886
12441600.000000,675.332886
12700800.000000,675.332886
12960000.000000,675.332886
13219200.000000,675.332886
13478400.000000,675.332886
13737600.000000,675.332886
13996800.000000,675.332886
14256000.000000,675.332886
14515200.000000,675.332886
14774400.000000,675.332886
15033600.000000,675.332886
15292800.000000,675.332886
15552000.000000,675.332886
15811200.000000,675.332886
16070400.000000,675.332886
16329600.000000,675.332886
16588800.000000,675.332886
16848000.000000,675.332886
17107200.000000,675.332886
17366400.000000,675.332886
17625600.000000,675.332886
17884800.000000,675.332886
18144000.000000,675.332886
18403200.000000,675.332886
18662400.000000,675.332886
18921600.000000,675.332886
19180800.000000,675.332886
19440000.000000,675.332886
19699200.000000,675.332886
19958400.000000,675.332886
20217600.000000,675.332886
20476800.000000,675.332886
20736000.000000,675.332886
20995200.000000,675.332886
21254400.000000,675.332886
21513600.000000,675.332886
21772800.000000,675.332886
22032000.000000,675.332886
22291200.000000,675.332886
22550400.000000,675.332886
22809600.000000,675.332886
23068800.000000,675.332886
23328000.000000,675.332886
23587200.000000,675.332886
23846400.000000,675.332886
24105600.000000,675.332886
24364800.000000,675.332886
24624000.000000,675.332886
24883200.000000,675.332886
25142400.000000,675.332886
25401600.000000,675.332886
25660800.000000,675.332886
25920000.000000,675.332886
