x,y
-0.001000,0.001000
0.199000,0.120594
0.399000,0.474625
0.599000,1.049025
0.799000,1.821571
0.999000,2.760936
1.199000,3.829671
1.399000,4.985170
1.599000,6.181365
1.799000,7.370569
1.999000,8.505371
2.199000,9.540526
2.399000,10.434768
2.599000,11.152445
2.799000,11.664951
2.999000,11.951855
3.199000,12.001714
3.201000,12.001714
3.401000,11.812540
3.601000,11.391875
3.801000,10.756491
4.001000,9.931718
4.201000,8.950435
4.401000,7.851769
4.601000,6.679512
4.801000,5.480405
5.001000,4.302247
5.201000,3.192011
5.401000,2.193960
5.601000,1.347879
5.801000,0.687812
6.001000,0.239908
6.200831,0.021862
6.399000,0.041821
6.599000,0.299536
6.799000,0.784547
6.999000,1.477996
7.199000,2.352176
7.399000,3.372018
7.599000,4.496868
7.799000,5.681877
7.999000,6.879808
8.199000,8.042900
8.399000,9.124781
8.599000,10.082315
8.799000,10.877340
8.999000,11.478157
9.199000,11.860816
9.399000,12.010054
9.401000,12.010054
9.601000,11.919926
9.801000,11.594024
10.001000,11.045340
10.201000,10.295748
10.401000,9.375133
10.601000,8.320201
10.801000,7.173000
11.001000,5.979270
11.201000,4.786602
11.401000,3.642542
11.601000,2.592707
11.801000,1.678939
12.001000,0.937733
12.201000,0.399055
12.401000,0.083705
12.599665,0.004782
12.799000,0.163864
12.999000,0.556180
13.199000,1.165722
13.399000,1.968671
13.599000,2.932566
13.799000,4.018987
13.999000,5.184619
14.199000,6.382990
14.399000,7.566328
14.599000,8.687448
14.799000,9.701664
14.999000,10.568539
15.199000,11.253515
15.399000,11.729284
15.599000,11.976876
15.799000,11.986421
15.801000,11.986421
16.001000,11.757538
16.201000,11.299355
16.401000,10.630131
16.601000,9.776557
16.801000,8.772648
17.001000,7.658444
17.201000,6.478356
17.401000,5.279420
17.601000,4.109455
17.801000,3.015082
18.001000,2.039952
18.201000,1.222927
18.401000,0.596976
18.601000,0.186686
18.800494,0.008636
18.999000,0.068592
19.199000,0.365496
19.399000,0.887067
19.599000,1.613114
19.799000,2.514406
19.999000,3.554880
20.001000,3.554880
