x,y
-0.001,302.8468439025879
0.001,302.8468439025879
200.001,324.0277901916504
400.001,329.2159257202148
600.001,330.3943420715332
800.0010000000001,330.6365007934571
999.9999264305018,330.6831457457094
1199.999,330.6290924377441
1200.001,330.6290924377441
1399.999333590701,330.6422627381639
1599.999,330.5764717712402
1799.999,330.5661366577148
1999.999,330.5244913330078
2000.001,330.5244913330078
2199.999014209567,330.5253449622274
2399.999,330.4060491027832
2400.001,330.4060491027832
2600.000268627841,330.4961075503062
2799.999,330.4441884155273
2800.001,330.4441884155273
2999.999664924125,330.4635780566011
3199.999,330.4246462097168
3200.001,330.4246462097168
3400.001,330.4730596618652
3600.001,330.5408323974609
3800.001,330.5554052124023
4000.001,330.5833008728027
4200.001,330.5965627441406
4400.001,330.6269583435059
4600.001,330.6762864074707
4800.001,330.6776278381348
5000.000999999999,330.6975358886719
5200.000999999999,330.7190902404785
5400.001,330.7413457946777
5600.000342315408,330.7823507562712
5799.999,330.7622599182129
5800.000999999999,330.7622599182129
6000.000299292912,330.7874726289513
6199.999000000001,330.7738754882812
6200.000999999999,330.7738754882812
6400.000300244014,330.7982345644309
6599.999000000001,330.785125213623
6600.001,330.785125213623
6800.00001585871,330.819301040326
6999.999,330.7861922607422
7000.000999999999,330.7861922607422
7199.999974501982,330.8234777446091
7399.999000000001,330.7842410888672
7400.000999999999,330.7842410888672
7599.999968901222,330.8056124081303
7799.999000000001,330.7828691711426
7800.000999999999,330.7828691711426
7999.999280423048,330.7861007717754
8199.999,330.7662842102051
8200.000999999998,330.7662842102051
8400.000777327672,330.7796680148842
8599.999,330.7779912414551
8600.001,330.7779912414551
8800.001,330.7795765686035
9000.000161290318,330.7905518643748
9199.999000000002,330.7826252746582
9200.001,330.7826252746582
9400.000172113314,330.7908262599977
9599.999,330.7850337524414
9799.999,330.7826252746582
9999.999,330.7783875732422
10000.001,330.7783875732422
10199.99931247409,330.7898810980894
10399.999,330.7278095397949
10599.999,330.7133891601562
10799.999,330.6696707153321
10999.999,330.6081478271485
11199.999,330.5316862792968
11200.001,330.5316862792968
11399.99902055679,330.5484235098835
11599.999,328.9367557067871
11600.001,328.9367557067871
11800.001,330.4451335144043
12000.001,332.5285582580566
12200.001,332.6262083129884
12400.00098669625,332.6808411218542
12599.999,332.6804752807616
12799.999,332.6766948852539
12999.999,332.6754449157715
13199.999,332.6750180969238
13399.999,332.6746217651366
13599.999,332.6742559204102
13999.999,332.6734022827148
14399.999,332.6724876708984
14999.999,332.6709328308106
15399.999,332.6698352966309
17399.999,332.664042755127
17799.999,332.6629452209473
18199.999,332.6619086608887
18399.999,332.6614208679199
18799.999,332.6605062561035
18999.999,332.6600794372558
19399.999,332.6592867736816
19799.999,332.6586160583496
19999.999,332.6583416748047
20000.001,332.6583416748047
